,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,feature_weight_sum
ceftazidime,,,,625.6512846229099,1243.034155693819,609.6706212849755,101.01341613467255,392.15568670823404,1062.7006190943966,466.156003634266,832.0097499770412,737.0407400213393,-28.972085437208115,159.7002827851748,,,,704.0372205062064,1601.823439297298,839.7409078245678,123.90952422905002,424.25317083989796,1018.6260909499919,494.94135180829215,888.9703264842567,928.6904525198325,23.100809150096318,119.97075149479572,,,,605.1036723896639,1348.955542345016,659.4908777388739,156.58759737706447,390.0146170196796,1054.460045107761,358.9138442171512,965.7011130502262,876.9171298891121,0.0,36.20016631081607,,,,818.6362318102571,1289.6733859874764,681.40672856274,130.53356797058538,340.0843132622708,957.5272430187138,391.81635554249004,896.7610513987887,806.0764253400823,-25.620484801264038,-6.727636177797659,,,,882.7072559474632,1363.3935268171201,687.99238559625,163.0561662269864,397.73809576440226,997.1914344459509,391.7966511653866,822.5395636619882,857.9072102326573,55.252087191698635,97.25146222462497,,,,702.150504250457,1340.1066910612162,531.9182314638377,132.96203551109673,375.7013269673092,1101.4595006574289,471.9058747435459,901.2121195790696,959.9405519278117,-22.723104436128295,83.1787070261247,,,,650.3760211966576,1392.0314032173872,596.2838010396802,106.11988359038898,354.2998925059078,1044.5268441686753,369.36614245814263,806.5650251453553,837.0287622967393,69.61228337865428,156.02345301025994,,,,708.7857594336278,1415.6941456252737,670.8924509538135,137.4775585713486,411.44504033445236,939.100493715033,307.1085388714524,949.7718308443945,801.511027897892,11.883305569009718,-77.44689076030645,,,,765.9543002767414,1432.5333932837946,862.8981640222956,144.9339260676443,489.3183781087239,1026.6102429519747,457.07188508413475,850.3701052365524,919.734077544018,-48.845837331198204,69.53728125598879,,,,724.2338229055473,1316.9684096736326,641.3186688492335,121.31425425418642,295.9281398483502,965.4612607921886,443.9843733398416,945.2217601656753,718.9311257922203,-0.2224217107805615,25.998245272255446,,,,569.3953162949925,1291.7312670125484,622.57393751691,177.83770218020487,458.8995854309238,1043.5329171015317,421.22951938489064,768.0946682145261,828.9927306766576,-9.80444177155816,-134.8278359052231,,,,824.360677399155,1398.6700903231676,689.1495818172183,156.61339972016856,433.494127052435,1078.4084795565088,418.9376433641708,924.4821918018338,954.2796915153041,12.296552945385878,119.14796798048214,,,,663.8313703361084,1436.8777376214152,785.3381521029231,167.87477283426077,403.79734036445416,1022.9071700760911,382.4358756372121,989.2279503232494,767.0961328791432,-7.08707646063679,70.3714692019847,,,,793.9421311720774,1386.488794017462,710.1805959538431,148.28518306523955,383.1456143348043,933.9776828454462,396.39298945673545,800.2671471629366,950.2764867580064,0.0,71.24324122915198,,,,651.2443572446427,1246.639349896668,643.5058373091387,106.98357848800607,368.56310654078413,1070.100115584796,382.75774929926655,812.6448997698868,847.1574207590031,-6.55297026847494,154.51026008040859,98542.66671910619
PLF_561_00004782,-112.92918182886105,224.3109647136018,3.585176996902581,657.3312710466246,-180.2041937516589,-174.37537989991637,1756.2678712091654,1213.7967405375541,85.3627052350589,260.1114175763659,24.686210032062316,-106.34445451960514,359.4974528954208,236.44120149544352,-15.068177724756206,364.86249876692773,-85.68610891244124,738.955657438012,-202.44947804054206,67.61320481405473,1698.042259089589,1271.6653525259044,-31.38422621294516,350.43612381064816,-137.45602680621639,-133.78901058594454,263.3289381139466,223.6460495012288,-15.97135000795025,432.1943581164401,76.23005203331317,453.0179366038865,-207.9212170599527,-155.03390969704373,1703.8633188404594,1206.242515176207,56.70835433474574,340.8863895200091,-34.43614683823422,-49.498604377370135,298.3236627332803,142.35208613358682,-93.72410770662584,432.3690448264426,-47.77678845723489,525.3371817424859,-172.46556021668655,-141.7387904925477,1700.136041558224,1168.5933699060797,151.03647589481452,362.77011762432915,-164.12432691629024,-86.96333064025336,293.4660868355389,260.881832324553,13.548503682100552,313.8486737122728,-0.9467830658833161,546.4491053631219,-198.96358671669566,-211.54876934300432,1626.1328519137965,1249.1070720103603,109.03678582374795,368.02122315662547,-92.55915275742218,-62.82829588409525,294.8485547787361,228.6968219053367,-95.9015266540529,262.388534661953,3.3679953000314566,686.2801038702602,-88.86473496781343,-152.34151260933675,1495.5490433851642,1277.2796121929466,137.14018293493817,367.8413160044106,-69.86837965343946,-98.7500064136296,362.2978573288511,189.8594714661835,17.95996225422766,346.2849753519825,-23.585698324978924,338.583237995796,-155.95496015914244,-81.04893450439837,1800.7675725502663,1220.0354860628681,-34.64006163147453,346.8368765525349,-137.7040018998337,-56.70791950226182,310.2233511900036,218.63981752013777,-14.487291128810956,251.13304344149157,-22.581602064588186,570.9698966354138,-283.9077805108697,-134.62922366288296,1790.763876468407,1161.8605961102135,82.67162176134262,229.03154183021036,-240.55727825382692,-225.30802851549365,347.51833728955967,285.5491060213282,-101.37733844779952,444.8308939107226,-34.57898999413176,600.7287075657702,-177.09901044984946,-33.12905515548344,1684.4940869549653,1350.0066089320005,90.68190133281394,305.06430757117784,-68.91252315730162,-94.08616935711987,261.3896655262941,266.52910715689643,39.285328602910084,282.34190425258714,-38.27550406718969,597.7192798133432,-75.50547244937842,-113.84298463427056,1738.6222324095686,1253.5110785214172,228.20458642648953,367.8414248407391,38.46122032584022,-11.482998323823239,373.7214111248527,210.29766847850362,-62.78325229597902,284.0642613349366,-32.41385462269801,461.5619592880942,-124.22866213817363,-12.565893846356818,1758.4810388704427,1170.4815885117878,-28.238318434258076,286.7332001880252,-68.45829105073531,-109.008986591977,337.93436991011936,264.9948136106454,5.071576841046513,322.3459593243476,70.24610484456849,665.1295883876045,-209.11576301542465,22.402983358261938,1796.1343264262266,1196.1604914301577,135.94811525687544,460.1339688418926,-35.32916874055461,-143.54178399688607,406.9025461638207,253.27439342123185,-74.30146457444249,336.2623237757109,21.60930385733006,660.0130685905306,-58.83217178115247,-58.44312356828816,1727.6650333867292,1298.0366681979726,187.25806085504084,471.34842153291874,-58.086399654302014,-212.16290631792407,289.85780261696834,230.67491701138627,-194.18088746560565,414.7784069035024,-71.2534147996472,428.64368050713875,-171.44165556540108,-195.60886070814,1765.6808469616662,1271.6320017695768,145.40741831677792,291.641580721603,-149.8877943142079,-56.96094127436637,243.48706277745063,268.6584033525533,-21.828189106360828,547.9752487979081,-81.57605897408415,579.2542237418586,-102.46982945621811,-275.65786175459976,1669.293913531229,1150.0702658002956,59.96802148452184,271.8740031003015,-76.36480097113127,-58.299708505564,375.7709545146042,248.69790729817677,81566.5211561681
PLF_561_00015082,-7.39488932214774,202.87517362022422,492.28660342039956,80.61881839137178,442.7095672609343,242.40787948566705,1088.0528928931772,916.3867575394352,518.0318633898837,382.8160496219055,-3.7575387329449943,355.30521344191305,61.81579684019927,136.90342950203092,63.93344714116105,138.39202598413354,426.0836125959397,197.34975395628584,419.1524619117538,278.20410283740637,1189.1866713280215,890.2418750919563,442.3242807145131,434.42330466147774,-183.64891046437774,316.7959819012086,49.652314961732614,105.97874797251716,24.247954187107883,268.44076665916793,541.5977592923941,184.60098443745915,309.6926555502518,353.03179536181693,1197.451217413123,826.8598381359413,601.576314518647,299.0777989886541,-0.4672893271337516,415.9594380659304,14.412876605493238,80.41143128488888,68.06107336675524,134.92451195026254,358.7293006940283,244.97892591015938,328.7129508299201,154.0077452805884,1176.178006481897,934.7237087338453,452.88473877310884,201.03769381822784,-48.578384094055984,254.56500067946988,61.02779057750629,151.88693025460756,104.24190376135648,163.3649223671867,422.90971927401876,305.5008199203259,406.46950762048215,261.1986246643253,1090.5513653367188,884.2316742467049,417.40100302794247,396.48946868728535,-9.103780247559774,386.9545683693611,-44.149596075275696,182.44133092811467,49.94331772089912,232.9015047701939,403.79076664281064,357.0445318633116,506.3052552001216,148.05658442263913,1021.4784831790536,888.7007877043311,587.9736291675547,418.42021967497436,-16.78769243961535,419.40938345924746,104.98013399729115,90.12212247392577,103.69355835177187,67.06410149362239,510.53141383756423,77.83669198747255,428.76192071760084,311.99057832695127,1237.2053729733934,875.193105122923,491.5158042395313,315.4082191513494,-51.673251050895836,253.06941206633778,102.9294181058571,188.013095731024,-34.56302575286119,45.9044436773707,524.89389781386,207.27199751664577,458.934072387424,302.8419028383168,1092.4342849351017,950.8732357136573,503.9393770777575,249.0097576136346,-111.67357400107689,256.81046086253195,91.7097612746429,69.28015200428916,57.98801922194897,148.22117870136546,423.1564484667965,138.73908176126537,399.9093011643738,381.03846014555023,1174.1942201952952,1013.5932612197574,500.2017893702972,372.0034052165172,9.995915353606353,342.74851813474163,13.133414864932496,-5.082320394130409,56.487200423804076,282.68398311967866,381.6219808456948,252.9203935646746,392.1974105353781,250.62097642526834,1210.3542173631554,938.6444745289757,548.205268799862,421.2006296436203,-47.65412599931232,386.5209250907668,67.35358135626915,56.21966814209202,53.843730592626976,195.4947806684003,503.575767086966,195.86218044207112,471.05761855995996,201.06937000154005,1181.0505945237435,868.1295079954447,639.1123374663216,294.1464795303799,73.83533374396403,392.6082429725858,34.37181924244406,198.0732816030488,137.81800051418313,66.8793870579783,528.6862394889196,276.4108250710455,486.1368883040992,339.73100631576926,1298.513405097075,909.0794790398197,455.5955126476056,460.6710224324044,-38.176712975951524,269.1965989352108,121.1383180343196,2.5040822917096848,-37.355319690713,94.55207709812011,435.3373364007777,187.81313753600182,480.2330944082091,252.9143494021214,1206.4416698873542,967.5092167740393,492.0389890450096,373.48609927984063,-22.699831836004925,357.4808917390019,-34.475860167277794,97.34779667557864,42.81566669948861,347.2829618275309,363.24557015563204,255.0288665871727,404.112302153792,241.85236588559454,1151.097348750309,928.7832431694818,291.55591493025696,270.2089671338751,-137.7917919566786,254.7221707949906,96.6990785199174,55.1120931950348,67.28280644224714,357.3016644027448,354.0282119617913,158.1319398715145,360.3294129431954,225.13089525064777,1130.297863648077,887.2476114695701,462.0171206397948,339.56332583916594,75.39236497696014,348.61679240768547,100.52420651960495,232.72753195138466,75934.84788283416
PLF_561_00005659,82.30137530471676,177.5795003824307,237.25000795955174,246.53088678270205,195.5036981960973,263.9131515309907,303.19746001394464,455.7194315663703,43.762180095515795,376.7812872379897,-29.546121881051867,74.94872439322852,1048.4269743668676,1183.2433178559334,152.25913684649836,257.1748898378805,169.76847383950744,265.8575790503638,218.68474263699972,127.5614704562423,282.82855381343785,518.046990921412,24.269394067525944,378.6928308758581,-13.98429245053033,50.86736748871532,1001.2790373615968,1035.6883976931479,32.75119143012293,265.9844490497915,138.22699660483488,234.96140899782736,212.32852455215672,233.87085920101188,308.73375761968566,396.0500199364031,-80.51608905373261,235.6976684535664,-85.78739078122268,143.43120950114186,942.7863558905949,990.7364862987334,27.870313819698154,262.2427710177169,232.31065208510307,274.54201876916545,230.01039367740424,222.82329755169656,344.88312546223597,464.89327722784554,35.85188573968066,305.93467829684215,-66.778856451989,124.37754311434165,1084.434161905284,1015.5385810069511,47.131521143610314,318.28933406260546,169.22505506303136,199.9269059900169,172.37483221660946,230.055821295791,280.0985390432026,516.9333794458579,-45.024525062956066,378.36932466912293,-86.194812091119,101.39733632930897,981.5962604936684,1092.845042515619,83.34691095602315,315.904660651052,166.41288562705688,242.68959981187865,199.02881594381836,253.8296656892399,238.18841604665792,499.17173382205294,-33.76404379021693,356.2820607816073,17.310577875953634,107.5374616878703,1009.2027145820786,1043.717023480959,129.9992594279151,160.9588923460454,180.49279606316105,284.2777947321312,292.4789009374233,125.12219791435066,348.8611795073214,456.166539906969,82.61288310348343,235.72604516858553,-60.20802812037292,137.90856393900194,1025.670801520043,1098.7599390724984,91.81123170048104,289.39572233795695,205.40583912899382,224.98568974347145,183.7145703604659,162.9261264196212,320.6637035677408,517.8378201748883,66.788673886757,390.1305143239239,-126.07966520777957,98.6802965197968,989.1347418933398,1052.2521436614732,48.38441133466591,322.1866958657638,228.56731412886694,317.3768850009374,276.59587095770405,253.32219627175505,256.3727255437523,387.65191697583066,31.530498373392156,398.6733091632835,-77.32408768066153,125.70834998410675,1063.9938285765047,974.3682949709378,74.94869544312839,281.2747297189344,158.62861662858757,278.64094429686656,215.25375382124483,195.7553860756344,310.13636864511255,489.50360525142844,0.0,284.53442709870404,-51.64439842350513,96.69208260711409,1026.2567840086044,1119.9764652614062,70.81426734810415,337.37331503096505,77.19117958616829,111.66257794700194,222.86830907180857,134.55907604108066,360.34731993823755,454.06670119844676,-68.67245209156444,279.21171296520174,-70.01561962981194,79.63673871169725,1068.0268037719063,1138.5067066016,151.93979034641947,216.72593065098013,202.15534879775575,225.62356881780448,235.87009112769223,185.3428525898802,314.5132200112963,471.3899908522092,-71.24307126160964,383.9537817086309,1.3493756774707788,156.02485733902296,1115.9970380439618,1045.6416978579803,62.342746729079515,206.27914179678714,188.28117146038042,278.39685855584867,254.8682184495631,208.97183203873928,268.5091076699374,417.0195368376433,93.36090252637044,229.1141329795277,-7.382513144403637,93.20373038335124,899.8586929458153,1061.6728403228608,86.02707571596046,198.11932664848783,336.34166149570285,334.2369409526461,197.56421935894366,232.15779185474526,320.65969052891273,462.76805589290194,145.5215161736809,405.16341992535916,0.0,150.7230762924716,1067.3252869423393,1059.6622663100923,50.41747043845673,399.07621592841167,192.10952810201138,284.4115109277461,111.96916913900529,228.2225933380158,341.0272268846637,455.1818038857098,21.473081963224608,450.6414535232118,-170.72292471193558,110.10821040115381,1017.0046487961674,1079.7484225237188,69508.59311087959
PLF_561_00007970,137.01868958400033,76.59796953028697,752.5319481343203,-59.58986534314379,848.6280627228339,437.6174707419295,105.72435417266593,299.4572003808279,567.6040295888704,119.33847255975283,241.15841553747072,480.4426523328789,-37.5860309029479,-126.45204448426188,117.57784108772458,169.9821182599071,812.8776629383507,-35.95127366867263,955.945953275624,580.403598782095,75.16247496809328,278.4729537500172,586.1744688611996,133.98099311241737,214.09721535250608,564.782823365326,-64.61682269733353,-123.27908576184109,150.77384760570155,151.97588397554102,820.8248257553611,-56.774418832162404,942.644389922412,565.2019869285801,60.74347531329508,337.4595928813072,582.0538052463766,150.68784081708267,162.4194793526781,571.7800364513325,-34.42764452867181,-74.15471852648436,232.36317502562295,237.2791896230081,760.3604369415432,-77.9280794841508,752.8178926668779,546.2985814231829,97.96955157160676,267.62940714588797,518.7556261865494,134.38231314622257,171.82917811328107,424.12569934274904,55.22246784214208,-29.64394515589059,123.87099632022928,143.03783913405533,798.7311482370358,-11.090731456808017,856.3408570610953,560.7180108884327,133.69480121872073,273.1645831122059,579.3154032864056,132.2930209288425,192.99259095545466,476.12893851052166,23.59299926691549,-106.68738647498586,98.01634953493962,201.38510867559125,919.3399439737681,2.396573666985713,929.7482588401435,483.05457823166546,73.57338382665287,364.42701795610157,565.0650818275965,223.9542685069177,322.97876770473096,520.9846025593353,-0.9737809655909586,-16.30096886482787,164.90094288956436,193.00966362537844,849.567122905476,-22.007690093363284,867.211495530747,502.3437320908697,89.37192210661003,241.99986118576828,599.4540641370196,183.96755327222374,234.8115708761652,508.2987739839443,4.847860174395814,-162.09012268591877,111.28750710615286,123.6361145628518,727.4070979093352,-57.06636928947047,858.3679984624858,491.8458386722332,143.4602758666056,291.78944472545004,671.2615207504001,91.36501652994409,109.17093635617101,454.12984205728606,-26.02863414289477,-144.6286008006591,176.45477645200347,208.0712790790137,731.7875164009879,96.57620553496639,775.8631069913305,505.4319646767198,108.41980517814369,314.3731677965197,399.30328807520294,145.94855516468593,195.44031120413837,483.02832535482867,-52.86225834418202,-84.22046571426306,97.32922458364146,126.89653002656105,695.3009183644217,-34.79588743094037,882.9330105226751,406.6707594814534,84.09970896223204,225.3417643220803,568.4607547793842,114.6109634437881,173.25005084338915,480.878478724952,34.162455699650465,-76.13309494000512,91.67729558537206,114.73696385546096,897.9340699362268,25.53627351125765,899.9478561040243,494.6530099258764,109.57605474627121,293.01206229811237,622.9689696882116,172.31424512179944,215.95760105766604,522.9845479472076,-5.295580458356447,-84.89278524524228,148.7854165330951,123.76221859066973,734.8295945498412,99.83827877939689,755.3518055834612,431.55834111327425,117.53251177193475,320.81624884999474,589.3084667509312,295.598895234007,346.1139032783151,550.4330652253486,68.0278452479622,-7.113760232754047,54.01673105118958,168.46729669100654,771.0055488879619,-94.12277540338556,903.3080976450053,529.4783451633164,91.48036816620761,306.55569870830203,502.17104239554504,152.9441728515576,254.5414584851,482.5419029198487,9.524066069701894,-134.47647705454477,148.37190355364245,204.1617251202613,812.3966290156941,-126.52484928278498,887.490890018397,623.0863422571642,75.22204277346268,275.42617509310895,676.4029944270873,90.0087871713217,231.24514727667452,569.5251202789569,-39.89662969084032,-82.5543086780396,92.1629965924305,327.71265661295644,881.3419445414546,-40.4553348260931,939.9824356652733,499.35081376503604,115.06997178660212,250.4871391468274,518.8997033996068,74.87364631770521,209.5331448485023,520.027315702944,-53.81518261733343,-71.3442593133189,67341.97191305936
PLF_561_00008661,189.883701255014,212.92746849849706,782.1884266011352,24.273338935577197,740.3944720339437,450.5029971025387,93.30478908794781,352.38488905238506,644.3342929749286,403.0411471994559,42.47609298800484,514.245779221261,25.856774057259653,26.917703905094793,180.86129357755317,271.7669093324191,771.1100357591341,-18.290556321002903,827.0193403179564,487.94382165612734,109.74390752826869,305.6084177015836,766.7796152490293,391.36232109801216,-45.14667765576501,463.3288096223914,38.423810735105675,90.46857837026553,183.8275556747326,189.42565352668188,655.7824958315247,-104.50339694126802,719.9205090276128,485.42809255573525,118.0054291371991,291.5853697681134,760.2279208897083,346.27319276307134,-9.440727884263143,479.4567626083099,-7.632340856199771,-18.576027453339343,270.2997214494158,213.16403569763924,635.9139884611196,0.0,653.06932029656,467.32814285406306,123.61521935833942,287.12241767900906,712.7533369594709,295.3672501869342,-61.12153622059815,358.80606098465523,84.68159102223582,113.57347829863204,226.29096328378358,189.75731155197943,721.24555281301,33.969654900067134,734.4603620865416,439.12078210596565,143.12756695016768,316.4094587268393,705.6657563346213,368.8372283051104,-50.542251975424506,467.69939870252875,88.7770343778127,24.986360107197978,139.26322356948583,232.87160988232355,779.2486689920855,-104.80173819511573,766.3585741900846,397.56525190242985,123.93429683049487,304.0411927474825,770.6229379864156,411.85608936095315,7.034823251697991,457.5822808724061,61.52956860630135,106.70889093051164,209.3702714630367,140.53511685596376,793.1326994626132,53.356806921235304,733.7131644383659,532.5447455777007,100.75004194068566,264.16196082008645,748.4687228638895,408.15128942603883,-48.13579885573563,333.8556036977253,100.98542934158596,49.47012237265199,153.1832326860684,217.32318733074138,790.6660781972593,-27.54509421309973,733.2471855241915,416.90643230360797,100.12833599780997,296.71194994583175,777.5200012872003,340.53838942870414,-52.71039088123643,546.7988692486475,29.725375825590355,43.44694387396031,209.85517692306385,202.28477339925234,715.873406997129,25.239799641190427,635.651214563432,492.58791194536633,124.2730422436901,274.5529979677313,667.1477512324162,309.65459651982235,8.37939964596097,379.1450475023405,40.59661912027905,-31.297498051737826,196.09535173547667,200.8143534577004,602.6057747888858,-49.05133064528418,702.3482158733466,406.49096552759426,116.74054510220617,248.43311875930667,724.5092361814951,389.2735906985819,-49.51803735287032,427.6202044910357,76.24834674221486,0.0,189.34264034689818,123.07295825627352,819.9755341491904,21.098245148013078,750.2462305585714,433.1189070075026,155.68460863145344,296.4581513440537,778.1456597380223,335.2371358019236,134.40646920302356,436.1768342219967,21.693945015776432,0.0,214.58697812183743,166.83869055578631,821.207143954249,146.06981697435057,761.4726883453613,457.6334363455504,128.13594142509183,292.7934911441209,724.5669187276505,365.1937179395735,-37.47725148091614,444.6881726262625,94.73202625699867,43.16118959472038,161.8281853234076,185.2560275825389,608.0789072616433,-53.166418124496325,696.5632726322838,436.2714783423516,127.88397185569936,327.8412596806078,747.3653125017887,381.82635661882324,-9.19904310857649,420.068312162243,50.431485963883794,47.964941350158654,236.22033510503246,192.1225373372041,758.272186666917,-181.08949483045436,718.062352197235,470.62334739995146,111.47481555476841,291.4891480185388,843.7426185288837,322.3340822249076,-104.18918244830526,519.3285436411599,79.57873023451009,71.57325049368325,184.61687742751366,285.3955809764807,687.691601555103,-41.51088307275728,761.3270104480041,447.70564390211536,105.26626141877486,251.7532856563146,670.3114503968912,393.8677481740205,-30.600943536467142,469.0233182455761,46.32782251207908,64.7860844534229,67228.41281153435
PLF_561_00009406,132.30269751142566,1667.3048513252597,209.20927685568265,-46.28339514956963,83.44343784739013,158.90224309189935,51.987805269471735,296.639411945166,185.7694880395729,864.931881151024,37.100468993149484,212.3628274621968,106.50419172833274,69.65437575124042,173.28758897235875,1633.856657438964,293.5742837371419,-102.63010532657226,254.04464637766307,136.8098865172122,18.293487639483914,274.23458293839167,377.42088309043123,921.2252854062996,36.16125636725549,169.03926077750666,49.326320762780604,107.75804846167273,161.8821904263592,1650.234255719899,272.8489634992566,-168.99641491903301,311.3750998034405,169.41583979949002,79.01169429849993,273.32834470758513,179.01368866368105,962.4541019037392,87.40344052366176,211.0431442767456,36.06449076888569,145.92065431852765,172.51448012796638,1669.9272004846425,256.94684809052154,-79.7575669945171,208.29996394352773,202.0579660552021,69.71035094551257,271.5666120682183,217.28278696171068,922.1089651125528,-17.045819043565718,226.73032494414448,87.11254815619064,249.17811320285534,129.33301152620874,1668.4194250602748,152.75362549000297,-65.24556979436524,177.63131698285096,178.68084911898148,90.43841245531695,210.1219639642567,243.706862809321,839.1476725121655,66.2527947420604,109.80039385147668,73.91011728054863,59.45548646134883,200.9627814515016,1621.4321299384394,273.72893258939246,-227.81574341234014,117.88099566741906,117.25189540414972,54.52044030997208,206.37911231694417,179.350572442917,826.6986249687614,113.54298923485379,142.9682616992146,131.07143399603515,181.00248233542746,156.76900464075402,1646.4720533659086,323.5518864670652,-94.599292341127,167.64391161076983,216.8522978877632,117.53825839157922,282.07350873605486,277.6673213145581,935.2975904977649,87.57845416619179,197.46259899820046,82.11247636938955,165.33514989739575,141.4968465715924,1690.8801261862482,278.21485499915383,-190.120352282178,119.82518716203765,190.18781186688153,62.69880068671199,254.5353328577353,271.5165028657086,927.3657142726587,110.012147022825,229.03840307769394,93.16127214834496,236.3413359506027,200.77379635591726,1758.211641489394,234.87865801124306,-81.31666023714965,188.6935391098526,244.03359364330674,52.233139916180455,244.35913999044473,154.67701401760382,975.38854703885,129.7187105152899,184.54630346124068,85.49988891535186,85.46710242756184,216.33775106095217,1664.1282459951587,196.75731348560103,-90.00547435856323,145.28029422837685,41.773244057306414,21.591915170536048,266.95199778252544,241.80406065079708,806.4243327195356,98.53683436266739,177.1937400816069,50.30654359713891,29.044801278868224,173.77270912894568,1530.590092896223,263.09269552162203,-123.9514818649723,157.8585073510584,181.1424836459416,101.59857533843643,278.72920200260404,203.47986218407715,931.1836416276828,125.38499762847975,184.87965545888633,81.41526502686341,118.06338085213176,185.7527229146891,1604.608909059051,318.92944165736697,-116.02086482231668,222.44950170307115,185.4561591068903,101.82545119379287,232.36162338474375,218.99797266629855,908.3200327940218,27.08018288659002,182.8208159460794,37.378368650824264,28.053858996157516,159.19255344336756,1680.494729673201,194.4359796981463,-147.04903370925973,274.893275215911,108.54368735369711,58.0323584461425,296.3286471550975,232.5053968803809,918.0278969736034,102.58788404404743,117.18125864003554,30.916388254335633,66.05793943545095,178.8755593584393,1713.091823874025,310.8290347693266,-209.70312228284462,287.70751927990636,128.73587621876754,33.16728417575857,308.63904932084426,339.5164186522051,867.6746667310138,121.25938683090418,165.11738729166365,81.92754709913036,70.01821578409333,193.3185202483957,1699.3375016900388,164.8207302142914,-123.20613677599206,175.58179768254936,182.61135319262405,54.136661929510744,211.922096878689,168.97384723671624,947.688311651086,-22.0092003955583,189.95656870431475,151.40664382549087,196.49230868946773,67210.24724612167
PLF_561_00013716,192.93370678107345,181.41178893041766,757.9754053122082,0.0,741.7137608744354,454.602915590262,89.84368588864432,347.326241917072,604.9476257376182,405.98351584284075,21.070259003828387,524.0837651480019,25.856774057259653,39.76295447017557,180.86129357755317,257.66722565300944,770.0624162142201,-46.89460958280738,840.6856272400998,507.60414957401343,103.8253469222081,299.6153159617738,740.3854770363346,391.36232109801216,-70.6963916043285,481.47501526949884,38.423810735105675,112.34215157701404,185.43090054331267,157.595265922834,659.7764528026362,-104.19028720854341,729.4154609775036,492.81529295581663,110.67485372695828,285.3382980829658,703.8448341581684,346.27319276307134,-24.246842747228506,484.24549845553156,-7.632340856199771,-6.377831979777132,272.4991711800999,216.7366103151104,633.0629694269793,-35.63592426826485,668.2569252856619,480.24375550090184,116.5522292634959,283.9566183094613,679.0584139303423,295.3672501869342,-86.06607442820042,366.91457610946367,84.68159102223582,123.34889649270777,226.29096328378358,200.63710930707268,721.5096744644591,0.0,742.7694173279286,461.221551828454,149.02165230560175,316.4094587268393,665.1985629849188,368.8372283051104,-50.542251975424506,467.69939870252875,88.7770343778127,24.986360107197978,139.26322356948583,220.09220849828606,767.5910944053483,-108.32235428262345,770.2481711447977,405.9739231233918,112.85202624502747,304.0411927474825,736.1858596335245,411.85608936095315,-3.5041015662677397,466.8201497557049,61.52956860630135,118.57613733044785,211.008361219354,147.7036797799993,764.5845209256149,0.0,740.5696523689521,540.0551888179915,102.38898764848277,260.5076604101671,707.6136937117582,408.15128942603883,-75.57208115087835,345.7583470696257,100.98542934158596,62.30750142544441,159.0533308680459,164.60693749241028,763.9321849199686,-49.6693587708575,739.3531587369446,418.86462112576385,89.54333335459873,295.26734750372304,744.4992098269548,340.53838942870414,-89.32463241507715,555.8187189345322,29.725375825590355,52.28132909807668,225.74398915640884,176.71927557031802,697.6429635577412,2.4277775279321387,647.1667719924544,527.9148290633345,115.05837789951991,274.5529979677313,631.0901443067712,314.04178414491525,-20.006931570823202,386.21254266529843,40.59661912027905,-31.297498051737826,196.09535173547667,185.1667459451013,625.2300884348394,-89.71634758355525,716.4581943648399,408.4571676674857,102.52649017517356,248.43311875930667,693.6851574733728,389.2735906985819,-49.51803735287032,427.6202044910357,76.24834674221486,0.0,190.20441334150559,82.70088419635434,820.9246509488324,0.0,759.1870989532912,451.9003859045213,154.83107543783302,291.2198919893455,751.0041991903822,335.2371358019236,107.26800206373144,443.7273362795491,21.693945015776432,19.494544094237355,214.58697812183743,166.83869055578631,790.5589276015181,109.24804362657127,761.4726883453613,457.6334363455504,128.13594142509183,292.7934911441209,695.0059588964596,365.1937179395735,-37.47725148091614,444.6881726262625,94.73202625699867,43.16118959472038,166.57668986960434,176.98054043172735,616.8948262591679,-71.11353104834724,713.8343002104991,473.55139871698265,120.71773156195161,323.60328744941626,706.7011341532875,386.0552275187677,-28.3414627104142,427.60872513677464,50.431485963883794,56.637877609301825,238.82131585493659,165.28746556104483,716.7979720976531,-172.86980972154996,727.0192682970082,487.4624330286258,111.47481555476841,285.35411788850394,795.0393351744207,327.6014880275498,-122.38973189885469,522.3619255086031,79.57873023451009,81.0743421084646,185.86878396982203,278.9097879111774,667.8089877851986,-79.0209604435637,780.8678296886254,464.3313803139409,102.39713832298453,247.08609298031047,623.5018432194364,399.5645308260992,-50.147496841460075,473.62942604210696,46.32782251207908,74.67453937199832,66896.23200708673
