,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,feature_weight_sum
ceftazidime,,,,0.13033050098471807,0.2928872022258557,0.16403198203856653,0.041008460617582954,0.07831790469379468,0.14687169445233467,0.04734166619368042,0.09154678231671513,0.1359675231041324,-0.011734311169747293,-0.0014688552359485444,,,,0.21385016674697796,0.34741085985975134,0.19082339357697012,0.04666383556217058,0.0961149456787063,0.13973106245335634,0.07570836517701011,0.09849656338836166,0.17305067804376348,0.007110720925530514,0.008153677239221571,,,,0.15078169754849166,0.3246187282799537,0.16128882848522888,0.02908692368423539,0.0714313349585621,0.15389626044997035,0.03678574977723876,0.11283717189282985,0.17644829033420417,0.002774430117521638,0.005541560350571496,,,,0.1988356981925733,0.30401157249249067,0.16483685428837563,0.026019854383257632,0.07047684569993128,0.10048436774542804,0.052136473476640924,0.10363843325515067,0.14022792912530183,-0.003379732349930371,-0.008237967297201665,,,,0.21014353350215598,0.31255478792934804,0.1620638972265904,0.04409756653149582,0.090033355791403,0.15077059797568212,0.053687616163967306,0.09082877694273672,0.15712113196664398,0.0038161577729518836,-0.003237774786870467,,,,0.2349635815897441,0.3076381305218958,0.1616889174036153,0.05074186091478349,0.07690937667112692,0.17873415519666314,0.06847080410682557,0.10101448823992103,0.18784386691862429,-0.0008148393634023199,-0.005146140034278425,,,,0.14980704200048292,0.3139752218219033,0.14743530942412586,0.03757560316606332,0.07600507849121456,0.1517168688422812,0.0478220979577354,0.08201838456310202,0.1780086118250768,0.013813657468728369,0.005483837531317275,,,,0.1881753402451303,0.3282027914437426,0.1781298579068214,0.03654472593826448,0.09529003749263822,0.13042550481457968,0.038745609381502795,0.09990643599133035,0.12605347931480676,0.001436431948016497,-0.009919923014726086,,,,0.20655930144127876,0.3238809240786895,0.17785838755831918,0.036751858204824205,0.0888089304749125,0.1479719400596433,0.0659478101115829,0.11149755100221724,0.15648356521758644,-0.003230113966165883,0.013716993080907073,,,,0.18014913990180542,0.30146160495515434,0.17561415101164832,0.03196305517612595,0.06523712612320016,0.13010255650902686,0.04555447121090014,0.09930275972013161,0.1252954157123212,-0.00465018690550022,-0.004642511254873667,,,,0.16397504391662257,0.31402645044470284,0.15937098416676654,0.04358502886658787,0.0928796531728236,0.1292489975363438,0.060237846507985734,0.08026201344061706,0.15911086728533408,-6.070740056565195e-05,-0.03187439140935967,,,,0.20814546024810743,0.2932952988756491,0.15948993097503553,0.030555936012991575,0.0476618864796787,0.14324070855008272,0.04292955826580279,0.101332514899383,0.15200641723362066,-0.014051101430445695,0.009319788092495826,,,,0.19015181525161381,0.3372496575924774,0.19327876004874717,0.04609032669335986,0.09150766935384977,0.1828175919767509,0.0558551140971867,0.11528298469417207,0.16077783909505527,-0.00786844554230584,-0.001371706656996039,,,,0.175527961661679,0.31570241907750946,0.17497399796711793,0.04201074016314581,0.08700503428434288,0.13907198325399162,0.059355113138202215,0.10559694824982697,0.15961762390115383,0.011700027903500235,-0.001011695577061933,,,,0.17253552638511085,0.30440301274582005,0.15080041638598166,0.03597547876156317,0.07764994399340015,0.1730702639561139,0.04667724484506409,0.10309859231428917,0.1496636764164635,0.00917684336366811,0.02208169282377367,18.857510151063416
PLF_561_00004782,-0.008883850141313137,0.018067354730407163,-0.015253129923711624,0.09559740590022721,-0.030318259557380538,-0.05915579499562701,0.54854163847328,0.25050265444519265,0.0009605381808835085,0.022952560973905377,-0.005251795548342853,-0.02738299501622575,0.04462198646230026,0.019314905420859903,-0.02858902896442266,0.01691959742355134,-0.031508058487094794,0.1025537119305693,-0.04345782538395298,-0.022758601871173154,0.521935958184827,0.2402079007098157,-0.0057759903711279825,0.026039705897550305,-0.03635926906485811,-0.038255152362374346,0.028396391317904973,0.026450209946056336,-0.004114316772976415,0.05263453557321927,-0.018009206371692347,0.08565764400790792,-0.04454979154606949,-0.053527864290600406,0.5067653190013219,0.2424098029484827,-0.010084079514345888,0.018440853909355147,-0.014553906561462507,-0.030140225895797283,0.04016186276493931,0.010279753921709813,-0.01482932057277649,0.02924153521582439,-0.025664528680250067,0.1057573543696669,-0.04348320418369259,-0.04568386149180255,0.5440103622865449,0.22911015051338227,0.02720240472249332,0.04137223332494727,-0.0374151895216826,-0.04203774510266104,0.02850967257179865,0.04636443804750076,6.130223636745415e-05,0.009226781139215419,-0.005888299072539543,0.07760388016707345,-0.04987494750935401,-0.06611564886550521,0.5420173968033569,0.24408754638699495,-0.00717983724872799,0.03447779604351265,-0.020557084481245786,-0.041109440789259745,0.032876118686788774,0.02347546768222126,-0.020863781835769944,0.023471131648437404,-0.007992814987433434,0.12331354556238487,-0.031108200328762783,-0.053057386394299286,0.5355253032788888,0.24875135946325655,0.0038153301225399144,0.027989445459138868,-0.01607275502514356,-0.02916233334967653,0.04144882115320312,0.02190149752908721,-0.004784032504048415,0.04361561377143142,-0.030540931924672242,0.048402449039815186,-0.047746700601804304,-0.05117476382200626,0.5252112325821277,0.22605124601731652,-0.021219519105883714,0.03133392957574319,-0.027972285111896398,-0.033894993967179696,0.03343269307619956,0.009105719987844405,-0.011806300856796462,0.01622044444467703,-0.024715269202117186,0.10914400122193069,-0.06675890658108732,-0.06909129889495355,0.5485411322577022,0.22214480583066312,-0.010934685359423256,0.02377291294412279,-0.038051850755673605,-0.05909642294589972,0.032637923793851616,0.03999294734236541,-0.00996854440356478,0.01587078908888337,-0.02787744792409821,0.0934882822359547,-0.039161078472045786,-0.0004950058868558025,0.5116153443478209,0.2652051310452414,0.004412563291281881,0.024908725548144446,-0.04145724857756837,-0.028335830229598666,0.031650976265803155,0.030487292981372018,-0.0031418367697264933,0.030944156096614592,-0.017849406987736346,0.08890426652006607,-0.03603805863147101,-0.0497911009412525,0.52067369267573,0.25376807244080646,0.022129136188594536,0.04488079518755589,-0.0003735329701070791,-0.022129691260853297,0.049530839225787986,0.024685026113662068,-0.013160525889661037,0.026090086800156023,0.00236709979976965,0.09474389277077869,-0.026660909463783106,-0.033604324334639585,0.5508581537428419,0.2196133934742769,-0.015008403952890128,0.004928829153817839,-0.028426830397524038,-0.020053161350438928,0.02760371141858892,0.0177583761001932,-0.01434993174624057,0.016359463407922766,-0.023248142076119086,0.09382504839010962,-0.06648276497876485,-0.0007976412438640176,0.522542881993293,0.24256297298015775,0.0053058754586667225,0.04131083735548579,-0.012602676996221312,-0.0453125481545679,0.04411496806245719,0.01533267091419652,0.003963247323538249,0.02733752463833622,-0.0063061859928106555,0.13375697898164937,-0.03294709549421188,-0.04113151362962295,0.5202380596986256,0.2617858269417375,-0.002747236238563544,0.035855536008880175,-0.021954570329555462,-0.05051278655787615,0.03184129836804624,0.02473514532715372,-0.02559023765202069,0.019288916537292655,-0.04460955200988687,0.028606022436975388,-0.056788955100600516,-0.06154683965815653,0.5379980605998603,0.2521285609196333,0.012020909056189008,0.03754286165244729,-0.026972473523276048,-0.029200438707660176,0.03156478036516335,0.036430573497877865,-0.0026656524219029715,0.04687244120723082,-0.02875420682893561,0.09230925089945144,-0.05115175237672799,-0.08863826138371807,0.5220316690528669,0.22866723668959202,-0.010726128670858077,0.025607365806580223,-0.02762194179617606,-0.03600109600142199,0.03832784034629076,0.027584756803273523,17.591605484387557
PLF_561_00015082,-0.01691866324436012,0.0269020329211841,0.09626366669347709,-0.007059192872128145,0.12078990411822155,0.07207042289104072,0.33845110563664593,0.19530056066811727,0.06709065107574459,0.032229116301276624,-0.009302419939552962,0.057611277883737634,-0.004142064661685707,-0.0016820874190654322,0.007245790105550008,0.04691637898640623,0.08552291558185343,0.0026354899273725255,0.10684021074520976,0.046760427568873386,0.36728068611148806,0.184607934478019,0.06444557555001455,0.047260351920836025,-0.03892708042658065,0.05795732198766268,-0.002305721851047022,-0.007685502383694991,-0.008393460436915311,0.010031384432555145,0.12402932310193958,0.0062813438872196085,0.10142462770194166,0.0961826047855681,0.33325013571235557,0.16274857913765878,0.06705635181687608,0.030911573605348425,-0.01938133928872151,0.051284128415920956,-0.00890836552356187,-0.003299215357491097,0.0005599131055486432,0.0016193165756472495,0.10462229352162421,0.04746998637191977,0.08832840765641738,0.06126831106306746,0.3489822056114488,0.18447425212340796,0.06352077005547432,0.035043852804666986,-0.02819572156006564,0.030189017148011563,-0.0003325458759354475,-0.0043178855081557575,-0.012661941984347433,0.03297299026989953,0.10793146316841738,0.02924150843002414,0.10788689312949669,0.0948806286105172,0.34761706984764734,0.1891670997941842,0.05038869071927457,0.0394247445858039,-0.020186365347079398,0.056237521263664325,-0.02475704617380675,0.01080131763170449,0.0061128622487472434,0.046422264511597845,0.10121799419856059,0.02974970053989784,0.08931556588201342,0.06446581962474493,0.35326982586062483,0.17754100800921616,0.0769125816886627,0.04593985686060845,-0.02205725726591976,0.06477365915583076,-0.00726913703809343,0.0010736803457875128,0.010660973139384898,0.003744757849911131,0.09956946871730266,-0.00287652903954223,0.11258457891536384,0.10253671793699427,0.3486252130505185,0.16560577806537288,0.05881331110989872,0.01772951287402163,-0.028238751353545012,0.04354457538661502,-0.003566576784874303,0.02460487014970325,-0.01215443744097384,0.022432056328482348,0.0956863719080108,0.0074405849454945525,0.10308389663976925,0.0785515945719572,0.3351952635024136,0.18523942079514527,0.05963166790189921,0.02286372165915885,-0.020458931008970324,0.0376732730498359,-0.007716464590088731,-0.011787732935523949,-0.01020365761829028,0.008996709551229734,0.11841636177153453,0.030820962684281847,0.11105314682344306,0.08601558913506542,0.3350905408407744,0.19102164268775104,0.05808558673238726,0.04244427020901095,-0.0253277550343516,0.0477169128453305,-0.017197063217276147,-0.01564009817616107,-0.022590116586429336,0.03104118809744838,0.09302920299911756,0.03656888909498848,0.0975252229814447,0.06952360659658985,0.3497441012646482,0.19406570919897784,0.06983805967047343,0.04564380975340765,-0.02944583816047202,0.05737114829235012,-0.0027387834143442107,-0.004500903330255816,-0.00873365017901413,0.02702417165985241,0.140253334049885,0.026865088014735923,0.12280704182095059,0.06546128046624732,0.3357011488426596,0.17687386571085376,0.09820437448267934,0.027639823701406097,-0.01478925759813634,0.059481185646276226,-0.01080829996665883,0.012358930429396049,0.0038441919116058167,0.0032208668000415774,0.11366230328329194,0.026218763805902993,0.1168062927751274,0.09001297529166581,0.3572228819061337,0.17486664857193626,0.053571719905842,0.05803364587290981,-0.02359453229098813,0.04917682637879616,-0.00824876392314864,-0.01326652465772301,-0.02404684096101529,0.009489376209804737,0.11433474199844237,0.010275654906686013,0.11580165642211576,0.07572195918147756,0.3597794106763429,0.18811529320417344,0.07209462152571834,0.04326104087179933,-0.03057023519870931,0.05342133900346443,-0.02070430892103039,-0.019156124384650027,-0.0017854001467648972,0.03643571988535503,0.07187598097659156,0.009686347167851338,0.0828772104062577,0.06390897106369492,0.33727258538234006,0.18631133292899582,0.03160505303189037,0.02556672908517997,-0.04003566656784513,0.03616721907049189,-0.004948626675101406,-0.008789202544123334,-0.009543080198003642,0.0336871394189526,0.06855196230433325,0.004025393368155406,0.07042741953857037,0.05779103243457099,0.34053854393240574,0.16810724413284184,0.06357864237538241,0.026852866856031637,-0.015497622482777716,0.04950803764207276,-0.00721954024076185,0.022250221145727334,15.799227653153457
PLF_561_00013716,0.028942792959510705,0.02654232842737963,0.18752256024247102,-0.004535887875878117,0.19842642091144055,0.09690136468392481,0.032113415956946265,0.04871184380589491,0.10379756276877296,0.03888847752685833,-0.014797847516206119,0.08311352216949355,-0.007485489415716732,-0.0035204312728090836,0.04058985763271034,0.04003163847650627,0.18413857589067079,0.006467945812002405,0.2006978326105201,0.09775513541333707,0.03150022132049292,0.04768167764725894,0.12291213738256605,0.04588986725295234,-0.030510752699869453,0.10044173861884927,-0.0015316038634872534,0.002897050801640868,0.05292809686751368,0.025241887146194353,0.1943878994679989,-0.02282784184076547,0.21099105741608717,0.10010742154799414,0.02975878236836303,0.02859583421895434,0.11045820493124268,0.04504304528638239,-0.020647026911831144,0.07965794942449558,-0.000997381241998143,-0.007067745098084799,0.0523103603078525,0.025405340509298935,0.13822962718223536,0.009951014035639322,0.17249511263148062,0.11669373216240914,0.02024169472955015,0.04575918906942655,0.10838243303898869,0.04345574479781013,-0.04213968509477219,0.06518125141981777,0.001785037383986457,0.014595644200246808,0.04220395508492289,0.03608987647606375,0.19721732744406456,-0.0006330822798702521,0.21118626205194663,0.1040262088079319,0.03254512927076805,0.04447254230818143,0.1109972527047106,0.043927198553256275,-0.02136199952498022,0.08403879549885418,0.004026244720783119,-0.0020939120538465434,0.05078121008368602,0.035042213990201104,0.18126548434578885,-0.01768348979574795,0.19971833401502037,0.10007621256318533,0.03518211499234745,0.05024986743738406,0.11985520700321703,0.042761287546849006,-0.016790954484535107,0.09031292744065245,-0.0055277701581626535,0.013628788470537752,0.047402057701178155,0.04537113538551789,0.18987571362515518,0.008238759713604452,0.2132602180394032,0.11099975829158833,0.041760384739087046,0.04723700775583396,0.11674361390168704,0.050311720039012624,-0.01820277840283107,0.07992313618912596,0.004599806712530663,0.0018857811509432887,0.0404434806957509,0.024090622163275073,0.17387079130999977,-0.0072508715099108695,0.19523740472770856,0.09321110366436507,0.029828628261272246,0.038815577782088315,0.12229862715875853,0.0399375882371378,-0.030283067553705842,0.09462051363868206,-0.003245537920326589,0.0006802203114405544,0.04585348274698565,0.019973479843805247,0.19225557339172852,0.010462766398647178,0.20005002167996186,0.12283608347190228,0.022463974984500458,0.03393720599413639,0.09615517166270782,0.03487405972743008,-0.02392914065459817,0.0665555907688176,-0.002584737495822446,-0.01526743746862625,0.03446988318719362,0.028284530284281163,0.16093242777745376,-0.012912127527077663,0.19455405417328245,0.11030401114179983,0.026353236454902097,0.04545439030394223,0.1033162819888277,0.04268752424733084,-0.033359049586455296,0.06725291483574367,0.0019435532269034485,0.004914950723407763,0.046804607474686594,0.015505621859695106,0.20675790148100665,0.01104690561590245,0.21842866313108958,0.11246181228698193,0.033490131989386746,0.04442122097116062,0.11977892624477399,0.03629696739547534,-0.010078482852855848,0.08589095106794911,-0.004696160709463454,0.0037646187235844362,0.044649853113699754,0.0324580420744576,0.17159889335089412,0.031422328733904596,0.1769634293163457,0.1036395338505147,0.027166464612027697,0.03658195257941957,0.09467021843665348,0.042232202601339905,-0.019507800411577476,0.07345004884601246,-0.0022999040274590352,-0.0004997986690286559,0.04315892277447798,0.027280615453726776,0.1728203546368812,-0.009605461887086672,0.20268225098101028,0.09180939332184102,0.03309390488806756,0.0452324243714515,0.12134789692268311,0.046162541170842,-0.025185442474998227,0.07716298317898777,0.0007079006143049084,-5.5186296247400346e-05,0.05159093031891242,0.02456889067378739,0.1690482749317024,-0.03346697562411761,0.19492276794028845,0.10969753015919201,0.029544260571007556,0.044426212555959056,0.11413039266636327,0.043294656896849866,-0.03636148547576147,0.08156500122957752,0.0013580542736583564,0.0020741539572925577,0.03745947260373652,0.04473833113664825,0.17074750029467764,-0.014617377060447063,0.1907606764006169,0.094327790160625,0.028594353430247733,0.030581906699156607,0.10873864238555934,0.05004404712723844,-0.024222123210586297,0.0804531227028976,0.0016752221090749705,-0.0011548663014643128,13.647974979022674
PLF_561_00008661,0.028391251807516168,0.03241183928549001,0.1885768452794939,-0.000691201676722604,0.19637893474052195,0.09212061646467128,0.032113415956946265,0.04871184380589491,0.10655671327430603,0.03888847752685833,-0.011744588058114819,0.08119286142199388,-0.007485489415716732,-0.00491521398493606,0.040391097171807236,0.03671023075034588,0.17820132247507864,0.014654921415005498,0.19215099059896723,0.09223212841200225,0.03150022132049292,0.04768167764725894,0.12521167150897686,0.04588986725295234,-0.027287948092999944,0.09765013441398228,-0.0015316038634872534,0.0014682886516532065,0.05074345532746431,0.02582947676123118,0.18909797698522088,-0.01768847640689136,0.1998877334403225,0.09410141554198813,0.03205830463278114,0.02859583421895434,0.11500389487533365,0.04504304528638239,-0.017983321326333034,0.07911363394690334,-0.000997381241998143,-0.008176403477908708,0.051243476375905046,0.024349171472713205,0.12922514295137805,0.017615030194995662,0.15846850406043222,0.10464041675130911,0.021439754468444813,0.04575918906942655,0.11140470668703757,0.04345574479781013,-0.03930972471948606,0.06252047335760173,0.001785037383986457,0.013404966345923237,0.04220395508492289,0.029294800266098587,0.19241395364891564,0.01260978477178407,0.20339031510548436,0.09727935055099463,0.03254512927076805,0.04447254230818143,0.11419306744074817,0.043927198553256275,-0.02136199952498022,0.08403879549885418,0.004026244720783119,-0.0020939120538465434,0.050080725640464424,0.031363032495227344,0.17648581030120047,-0.014582921656399005,0.18948488932363233,0.09106836055719672,0.037277817585283306,0.05024986743738406,0.123282134765008,0.042761287546849006,-0.013871959744769385,0.08830434720629911,-0.0055277701581626535,0.01246064950488836,0.046462089589429795,0.040570074187584675,0.1797641572004131,0.020392923503752155,0.20188152548140104,0.11053794761981212,0.041760384739087046,0.04723700775583396,0.12023236500482655,0.050311720039012624,-0.014945852721737275,0.0771619908061751,0.004599806712530663,0.0009775941097143748,0.03863381565179918,0.03213836783589131,0.17609033878018648,-0.00603092863979008,0.19345431476271632,0.08793703606276469,0.029828628261272246,0.038815577782088315,0.12503622180627566,0.0399375882371378,-0.027350946743907825,0.0934472944002256,-0.003245537920326589,-0.0010977199502047955,0.04585348274698565,0.01697979202493081,0.18876065141044765,0.01976406982324662,0.19104495170085434,0.11226433753286988,0.022463974984500458,0.03393720599413639,0.10073305897099598,0.03487405972743008,-0.021358767471979248,0.06481356766985473,-0.002584737495822446,-0.016166490961880397,0.03446988318719362,0.02956039099936019,0.1498599578443692,-0.004731094395793774,0.17929389496208012,0.09772300043627746,0.026353236454902097,0.04545439030394223,0.10408536976065588,0.04268752424733084,-0.033359049586455296,0.06725291483574367,0.0019435532269034485,0.004914950723407763,0.045495982768577886,0.016404277412217262,0.1989187385514601,0.019212126414231916,0.20627564859371714,0.09456272445061834,0.033490131989386746,0.04442122097116062,0.12144991298034043,0.03629696739547534,-0.00684432530941715,0.08380341239202219,-0.004696160709463454,0.002544270119244265,0.044649853113699754,0.0324580420744576,0.17322138424203,0.03863780144076699,0.1769634293163457,0.1036395338505147,0.027166464612027697,0.03658195257941957,0.09679824230080993,0.042232202601339905,-0.019507800411577476,0.07345004884601246,-0.0022999040274590352,-0.0004997986690286559,0.04276668664291213,0.02712878103410359,0.16250815331449847,-0.0013057550085703445,0.1906537419077768,0.08370719696614681,0.03309390488806756,0.0452324243714515,0.12471853837482041,0.046162541170842,-0.021997198930530825,0.07496945889031446,0.0007079006143049084,-0.001202454497544832,0.049672041578729904,0.025048078338823353,0.16179997942035296,-0.03412532260092949,0.18399059437023227,0.10138285685568864,0.029544260571007556,0.044426212555959056,0.11785893239838782,0.043294656896849866,-0.03363637192054719,0.08054050484943018,0.0013580542736583564,0.0005099835385110932,0.036985652323822414,0.04190560521567797,0.16514675144442148,-0.006238672798652016,0.17938326775967284,0.08692183020322254,0.028594353430247733,0.030701509734692548,0.11316198119859339,0.05004404712723844,-0.02119651663380779,0.0778236577918287,0.0016752221090749705,-0.0025282560427088534,13.313676095626462
cefotaxime,,,,,,0.323395147540503,0.06444316395750828,0.09701365197043169,0.09981965241825692,0.04005954178872036,0.04396136722621665,0.1407529662480911,0.012367247712400168,-0.0014792038971948732,,,,,,0.2714897959398907,0.05912676945807048,0.11546173621046389,0.13191838442307402,0.041613748877123075,0.04903198816866039,0.171492924733171,0.008776064443842428,-0.01038879470682636,,,,,,0.3378526005286815,0.06159333666174171,0.08004447591078814,0.10892617395921082,0.044426227255557525,0.05733399830768567,0.15761890482161003,0.025659316915971665,-0.005233360182070566,,,,,,0.31549923282848563,0.045101767380558905,0.10346749193642682,0.08410024772877932,0.026039316823996798,0.05522771681123514,0.13146792006627664,0.015235820952678796,-0.010975723480757609,,,,,,0.3205657460869174,0.059813311897466546,0.12288891103414172,0.11771374934434417,0.05553285154178607,0.042927978106681794,0.14494140982443057,0.024222118406072475,-0.013446246902759576,,,,,,0.30042816444494796,0.06536005157256018,0.1068128087279048,0.11548327890456118,0.035654814405136265,0.04412326370225944,0.15247458939236444,0.012220556241012825,0.0013316799601245319,,,,,,0.3243955991514304,0.06969574440121899,0.096870518347969,0.12474798017957257,0.057919798021531584,0.05253850482766834,0.15484786867280204,0.029637146129801357,-0.009983737039630021,,,,,,0.2863705417360887,0.05162886139314902,0.11827000266506146,0.11957336045416292,0.02434524767323925,0.046535959338833574,0.14925260937747184,0.005190225040742565,-0.009383619298290926,,,,,,0.3288961957651236,0.05942784497901389,0.11366689932680542,0.10049997470632283,0.052482918269172764,0.07575812003959291,0.13003661586852866,0.019949610529830023,-0.011109401758462065,,,,,,0.3341048920854315,0.049647770879883556,0.09020642409003575,0.08067458790256303,0.03279134953443934,0.046230803832955226,0.12209388601991633,0.014424804731710233,-0.019380993181929727,,,,,,0.3372143367741918,0.06423246581234755,0.12241473943962285,0.12561211733657027,0.055486055999958636,0.02306668733589962,0.13901795889851998,0.021671779300199805,-0.011761647778321376,,,,,,0.2915627213068619,0.05444365604226462,0.04935061797324133,0.10159284574158808,0.03539316121973751,0.057671072995368215,0.14429398829055498,0.007102359851369947,-0.01022482684713765,,,,,,0.31958340980338357,0.0714056216958218,0.12615701458743378,0.11945612688903154,0.04140928186211211,0.04726783668536337,0.1356875093964658,0.021498719946301946,0.000978070975127756,,,,,,0.2896808388709213,0.04378916292830823,0.11333744001419083,0.0813996587646838,0.04938148337099711,0.0497473255274407,0.144896056735023,0.010289511472203333,-0.004012898041696272,,,,,,0.30790226996922476,0.06165288403670672,0.10321793711439375,0.11874772361141753,0.02637824717091494,0.05712419821926244,0.14726954945159218,0.026615877158256668,-0.003377371832010128,12.671284795092852
PLF_561_00011189,0.014412419471974545,0.019450028324635087,0.08025867925160056,0.11411549615494107,0.08247764533702522,0.07070273832824521,0.06751920100452884,0.058099229497578404,0.046130695582351396,0.11451262226242924,0.02742569926951294,0.031782642581688954,0.0068757312946189615,0.018703486642043358,0.026652414900526267,0.0614951394280019,0.09964336213452658,0.1733783500176085,0.0988238527170099,0.07767216632977807,0.06909377634255769,0.04426707925669766,0.06531405317378942,0.12574330962668862,0.042873426249207536,0.051282690250714164,0.007950972531450079,0.012354455781865807,0.027991575881398945,0.050639839945271936,0.071481569531821,0.12963620526473468,0.08601548218624518,0.06170413910377177,0.08165420632208306,0.02880766932315507,0.06458807829418171,0.14436009022926408,0.04267586319876016,0.03454935063910374,0.0066361499583208125,-0.0055868982035724365,0.029605840747446013,0.05100308129812532,0.09815715352204343,0.11495293256661704,0.10914033759604266,0.06366265108372787,0.07530778391012856,0.03736139064853862,0.061227175584103954,0.0984680499131572,0.02759186656813141,0.04595334222404326,6.5261512666438e-05,0.0194845591819924,0.014028882038924799,0.051490949458434285,0.08480344806233449,0.12913570140210942,0.09765498584950189,0.05617067919643867,0.09102630474619057,0.04368650624165555,0.059627192404954815,0.13641876667635333,0.033569291352506594,0.02851145126165436,0.020521352885537584,0.0010888636602605587,0.019292201156654597,0.05126508626620281,0.09562327460771247,0.14177077572449373,0.09536825317882772,0.07214934857201148,0.0668954984271396,0.051702062905642714,0.06189428772092373,0.11990956909791335,0.028442588367381852,0.04268308444631847,0.0023220841164122495,0.0061925429073088544,0.023819658638593318,0.054191293010943976,0.0794995754459704,0.1449200240773424,0.10081135384832011,0.051060620849726526,0.08687355236999214,0.04759218962104059,0.05460879526918275,0.12674426632420127,0.02748487201316263,0.04549683429204711,0.009488057261201627,0.010050141133035788,0.02211947349690233,0.04218396951582979,0.09511516898143269,0.11947126638379509,0.09267603587917693,0.06432648750371124,0.07766713657549792,0.03800990164065439,0.05719374213244327,0.1346080590641365,0.04702516660231777,0.030401459670779014,0.0035760017182183655,0.0029210491303139855,0.020330753283613702,0.04505010401418101,0.08473228525166729,0.1511397446604526,0.09609271690530873,0.07964772916639087,0.06669004583654242,0.03146247046264635,0.05954227998738469,0.12209860240314663,0.03583972015363934,0.032959756200998835,0.003848143394095867,0.01259021532064599,0.02607596591649897,0.04079540843931936,0.0644759825401155,0.12954543139906707,0.07861588510311562,0.06945950984130665,0.08710938691862641,0.04319376055022965,0.055859078078939334,0.12041666264816694,0.03598636563014609,0.03131129455517211,0.016559332283236732,0.01343291454656988,0.01878961174877217,0.05394020850452171,0.08705004569431996,0.17161755846336127,0.09913051983874362,0.06437256139596491,0.09267782000525705,0.0473102356504644,0.06744492372567391,0.13322259946494128,0.03480993165395015,0.042163409181162924,0.007245154051430445,0.009127811611783231,0.02630312476752452,0.030136209890203373,0.08958464790653166,0.10353179853329697,0.09898881458432562,0.07335376932290381,0.08419859404255729,0.03543455246811979,0.04584448189277058,0.1154660958370956,0.027657382788865564,0.03178986476983015,0.0068181818267327035,0.021511261281301403,0.018090467111042244,0.0379513627746056,0.08949247513427341,0.1654302928941187,0.10324508797682043,0.0769120970918025,0.08089837923953282,0.04114657507044822,0.05638735740354358,0.11224303057432347,0.04006087715766922,0.03926300443629209,0.006138173146331095,0.0012774540672784145,0.021757980601462647,0.0743602903026185,0.08002255936287113,0.09975025006375948,0.09217497923615543,0.06177825170456726,0.07685804675596286,0.04336863589800946,0.06099387009629628,0.1307521163228893,0.027137856858257054,0.041429957441703004,0.008434433089666292,0.008626799401605632,0.02442038276970248,0.0509250452176485,0.07822547447060126,0.13828705055462967,0.08043940791157757,0.05931329814518964,0.0575556098907346,0.031008348869748757,0.05727989876272202,0.13149550310508065,0.03807315998196465,0.03262421866737393,0.005919442313482213,0.003274410611270065,12.62970772224308
